Epoch,Train Loss,Validation Loss
156,0.0130861052066872,0.013591845333576203
157,0.013131918336607908,0.01354379542171955
158,0.013065723163124762,0.013468214683234692
159,0.013058856815883988,0.01368698887526989
160,0.013080769855725137,0.013567120581865311
161,0.013087190001418716,0.013496271893382072
162,0.013032590186125353,0.013451993837952614
163,0.01311333394168239,0.013732152245938777
164,0.013095242755585596,0.013538611121475697
165,0.013101350123945036,0.013573648780584336
166,0.013052223936507576,0.013457327149808407
167,0.013015681779698321,0.013420226611196994
168,0.013019252519466375,0.013507315702736378
169,0.013010566956118533,0.013455191254615783
170,0.01302252999065738,0.01347874142229557
171,0.01300999203598813,0.013472500443458556
172,0.012984734469730603,0.013662995025515556
173,0.013090502862867556,0.013427417911589145
174,0.012981759335257505,0.013399397395551205
175,0.01303492633527831,0.013485042378306389
176,0.013071456433911072,0.013470021821558476
177,0.013015923580448879,0.013397982344031334
178,0.012997317471002278,0.013429708033800124
179,0.012953748191265683,0.01340621691197157
180,0.013057594873795384,0.013947357609868049
181,0.013227424045142374,0.01346984151750803
182,0.012988072770990823,0.013406297937035561
183,0.01295383774528378,0.01337807420641184
184,0.012948575625686269,0.01339706890285015
185,0.012970751984731146,0.013495338894426823
186,0.012977062822564653,0.013444928266108037
187,0.012949817470814052,0.013454176299273968
188,0.012990202705718969,0.013465236127376556
189,0.012939536747963805,0.013414730317890644
190,0.013005160922674756,0.013441027328372001
191,0.01293745646743398,0.013472604751586913
192,0.012976202378539662,0.013470120169222355
193,0.012936099677493698,0.013508445769548415
194,0.013035839227469344,0.013510490767657757
195,0.012922125525380435,0.013390739634633064
196,0.01298083046353177,0.01343797855079174
197,0.0129379087470864,0.013424360379576682
198,0.012936676117150407,0.013403496891260146
199,0.012947675673977324,0.013387956470251084
200,0.012923871559139929,0.013425231911242008
201,0.012933177775458285,0.013422360084950924
202,0.012937936588729682,0.01344301998615265
203,0.012899508405672876,0.0134896757081151
204,0.012924111301177427,0.013456128351390362
205,0.012919386897824313,0.013387739285826683
206,0.012923508490386763,0.013398728333413601
207,0.012969378136882656,0.013589266687631607
208,0.013120120342232679,0.01347456481307745
209,0.0129662433050965,0.013391759991645814
210,0.012868012644742665,0.013367527909576894
211,0.012864989865767328,0.013427597098052501
212,0.01295906476872532,0.013424885645508765
213,0.012855366558620804,0.013347052782773972
214,0.0129042465827967,0.0134341387078166
215,0.012857625800135889,0.013325376249849797
216,0.012889400908821508,0.013648787140846252
217,0.012906639346558797,0.013388821668922902
218,0.01282470991933032,0.013276197016239166
219,0.012961366704027904,0.013493291102349758
220,0.012974519380613378,0.013399234041571617
221,0.012957842236286715,0.013448788598179818
222,0.012855062065155883,0.013275366462767123
223,0.012834581497468446,0.013307361491024494
224,0.012826338949564257,0.01341936681419611
225,0.012824191515775104,0.013365352526307106
226,0.01282143833017663,0.013482933118939399
227,0.012901395167175093,0.01337619498372078
228,0.012828732056445196,0.013280261680483818
229,0.01284483398653959,0.013446679525077342
230,0.012855767713565575,0.013383524492383003
231,0.012800872718033037,0.013342288881540298
232,0.012820007328532244,0.013447747007012368
233,0.012928085254603311,0.013425709493458272
234,0.012913156839969912,0.013420175202190876
235,0.012801604933644595,0.01330659445375204
236,0.012789979626081492,0.013357660360634327
237,0.012856545858085155,0.013484165817499161
238,0.012855327884225469,0.013379158079624176
239,0.012786784454395897,0.01330838780850172
240,0.012766362412979728,0.013341857492923737
241,0.012865674632944558,0.013349221646785736
242,0.012753298359089777,0.01330848764628172
243,0.012842844926605099,0.01326409336179495
244,0.012789615773056684,0.01325607467442751
245,0.012837537711388186,0.013323924504220486
246,0.012752223416770759,0.013231864012777806
247,0.012845828786100211,0.013305062614381313
248,0.0127621820980781,0.013332656025886536
249,0.012720531980065923,0.013275741226971149
250,0.012801698703122767,0.013240772485733032
251,0.012744063903626642,0.013284003175795079
252,0.012838495846249555,0.013434359431266784
253,0.01281621743385729,0.01327140387147665
254,0.012774633684832799,0.013440444134175777
255,0.012821722432578864,0.013279650174081326
256,0.012790882910944913,0.013389637134969235
257,0.012787370305312308,0.013343377597630024
258,0.012732187580121191,0.013242299109697342
259,0.01270850831152577,0.01353380810469389
260,0.013017474673688412,0.013591378182172775
261,0.01277328914913692,0.013251914270222187
262,0.012685527583878291,0.013233193568885327
263,0.012713500445610598,0.013333892263472081
264,0.012724816995231729,0.01328050997108221
265,0.012722900284356192,0.013288730196654797
266,0.012769273580297044,0.01345584113150835
267,0.012779706353811841,0.013289616815745831
268,0.012709317924944978,0.013195212185382842
269,0.012742155427603345,0.013337126560509205
270,0.012855922264095983,0.013434071838855744
271,0.01280306858059607,0.013322954811155797
272,0.012705660180041664,0.013225924596190453
273,0.01267086616472194,0.01319513376802206
274,0.012695179075786942,0.013231219723820686
275,0.012701187429851607,0.01328091211616993
276,0.012706200151067031,0.013295865431427956
277,0.012720164254699884,0.013367321155965329
278,0.012695668804410257,0.013206185214221478
279,0.012711282966560438,0.013350161723792553
280,0.012709431056129305,0.013303530029952526
281,0.012677505073186598,0.013278518058359622
282,0.01270253475951521,0.013240470737218856
283,0.01270072299398874,0.013357701897621154
284,0.012721720249637178,0.01328754872083664
285,0.012668553151582418,0.013284859992563725
286,0.012658699954810896,0.013218869268894196
287,0.012738405628816077,0.013297168910503388
288,0.012778054824785182,0.013255845569074155
289,0.012672217562794685,0.013343536853790283
290,0.01270955776501643,0.01326073706150055
291,0.012688710746404371,0.013269824162125587
292,0.012621757623396422,0.013281142711639405
293,0.012681810675483001,0.013195586018264293
294,0.012690078614181593,0.013263232633471489
295,0.012628180661091679,0.013167813792824746
296,0.012601855995231554,0.013320006430149078
297,0.012729618796392492,0.013261627405881882
298,0.012674334262938876,0.013311167433857917
299,0.012637886610862455,0.013186119496822357
300,0.012648676375025198,0.013236695528030395
301,0.012692838809207865,0.013241343013942242
302,0.012692501327317012,0.01324943471699953
303,0.012653429453310213,0.013238080032169818
304,0.012677214010373541,0.013353198021650314
305,0.012663217212416623,0.013207106478512287
306,0.012625370517765222,0.013271334581077099
307,0.012670889447786306,0.013216624781489373
308,0.012576497650068057,0.01323392204940319
309,0.012662542297651893,0.013303939439356326
310,0.012645762413740158,0.013258222676813602
311,0.012612343814812209,0.013161808252334595
312,0.012624280135098257,0.013180962577462197
313,0.012611384993713153,0.013191447220742702
314,0.012608840130269527,0.013152721710503102
315,0.012616477710636039,0.013288004323840141
316,0.012671285406931451,0.013243037275969982
317,0.012636011809502778,0.013353222608566284
318,0.01259433027160795,0.013219827227294445
319,0.01264628665031571,0.013215030916035176
320,0.012604562173548498,0.013216301798820496
321,0.012581410229598222,0.01326137650758028
322,0.012599989036588292,0.013194890134036541
323,0.012628100518333284,0.013175426051020622
324,0.012607073754464326,0.013283276185393333
325,0.012647986068929496,0.013178807124495507
326,0.012558944964487301,0.013102286681532859
327,0.012628413736820221,0.013283389993011952
328,0.012620391275145505,0.013161079213023185
329,0.012571844076247592,0.013163485005497933
330,0.0125339253266391,0.013204807415604591
331,0.01262507175928668,0.01321708709001541
332,0.012535422746288149,0.013142567127943039
333,0.012633487631223704,0.013298294506967068
334,0.012579304705324926,0.013246433436870575
335,0.012594241305793586,0.013280460983514786
336,0.012568695470690727,0.013128766417503357
337,0.012580869915454011,0.013254405558109283
338,0.01256739294254466,0.01316603235900402
339,0.012532177136132592,0.013232886977493762
340,0.012589747576337112,0.013112615793943405
341,0.012556842283198708,0.013326124474406242
342,0.012572685501685268,0.013141093216836453
343,0.01256224165033353,0.013355999998748303
344,0.012598993991942782,0.013188823498785496
345,0.012560718937924034,0.013173639215528965
346,0.012601410626972976,0.013189143687486648
347,0.012529331553531321,0.01314066182821989
348,0.01252196278227003,0.013180585019290448
349,0.012543295363062307,0.01313804741948843
350,0.012504801987425276,0.013406956009566784
351,0.012621686107626087,0.013359231129288673
352,0.012663733214139938,0.013298159278929234
353,0.01254040865521682,0.013111913949251175
354,0.012537268186478238,0.013196822814643383
355,0.012537133781925627,0.0132773756980896
356,0.012527576892783767,0.013187764212489128
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
