Epoch,Train Loss,Validation Loss
182,0.005845882871653885,0.006009811884723604
183,0.005836239870404825,0.006043813016731292
184,0.005836893804371357,0.006039145111571997
185,0.005886593702598475,0.006037925719283521
186,0.005850399538758211,0.006021811917889863
187,0.00599978661921341,0.0061497006681747735
188,0.005837768723722547,0.006083802494686097
189,0.005794379336293787,0.0060050798347219825
190,0.0057583962043281645,0.005996836174745113
191,0.005824208506965078,0.006037756043951958
192,0.005754626981797628,0.005977236200124025
193,0.005827521614264697,0.006020855973474681
194,0.005788816008134745,0.0060099149122834206
195,0.0058193894365103915,0.006083220418076962
196,0.005794763957965188,0.005990643985569477
197,0.005815898286527954,0.006037798884790391
198,0.0058031736698467284,0.006055056117475033
199,0.005742313805967569,0.005959235364571214
200,0.0057675271382322535,0.006005709816236049
201,0.005807691166410223,0.006035676342435181
202,0.005765043548308313,0.006024779635481536
203,0.005833608709508553,0.005970733647700399
204,0.0058855368552030995,0.006039657397195697
205,0.005774932535132393,0.005989940953440964
206,0.005838576529640704,0.006087389134336263
207,0.005862557649379596,0.006150316738057882
208,0.005797083038487472,0.005988906137645245
209,0.005752130600740202,0.005993451341055334
210,0.00573960136534879,0.006031552271451801
211,0.00583774309779983,0.006067667563911527
212,0.006084725609980524,0.006036194623447955
213,0.005748436291469261,0.005965020856820047
214,0.005688672754331492,0.0059452272253111005
215,0.005722878879169002,0.005956400476861745
216,0.005715813793358393,0.006088592577725649
217,0.005823155559482984,0.005976995860692114
218,0.005749962569097988,0.005977598135359585
219,0.005704096736735664,0.0059851366095244884
220,0.00573274731868878,0.005990914476569742
221,0.005765942769357935,0.00597324053524062
222,0.005783014014014043,0.006043004454113543
223,0.005725660972530022,0.0059397119912318885
224,0.0057056931691477075,0.005946073622908443
225,0.0057643666077638045,0.006099708552937955
226,0.00576638949860353,0.0059872581623494625
227,0.005711759818950668,0.005954657215625048
228,0.005765754569438286,0.006107223103754222
229,0.005775123645435087,0.006040238891728222
230,0.005719924651202746,0.005953236424829811
231,0.00572985882172361,0.0059198858216404915
232,0.005780990642961115,0.006097889970988035
233,0.00579296363866888,0.0060366750112734735
234,0.005725093811633997,0.0059590041055344045
235,0.005702428738004528,0.005996145773679018
236,0.0057157124392688274,0.005942994728684425
237,0.0057148720807163045,0.00614386034430936
238,0.005965873773675412,0.006110634945798665
239,0.0057396807096665725,0.0060323444195091724
240,0.005687596189090982,0.005970737256575376
241,0.005700125184375793,0.005923368677031249
242,0.005675384818459861,0.005976070708129555
243,0.005768085931777023,0.005948477133642882
244,0.005698721710359678,0.005932229396421462
245,0.005659973205183633,0.005999008775688708
246,0.005752435929025523,0.006117068696767092
247,0.005739399770391174,0.005965580290649086
248,0.005649841375998221,0.005953426298219711
249,0.005687274926458485,0.006035695259924978
250,0.005734362610382959,0.005955905071459711
251,0.005691560989362188,0.006095070217270404
252,0.0058190376876154914,0.006033092911820859
253,0.005656412162352353,0.005917328177019954
254,0.00558707705931738,0.005919522722251713
255,0.005686256874469109,0.005984552088193595
256,0.005647898142342456,0.005912449792958796
257,0.00564257639052812,0.005895726790186018
258,0.005679885463905521,0.006007684860378504
259,0.005656974637531675,0.00592140550725162
260,0.005683108931407332,0.005911567248404026
261,0.00566168173099868,0.005929324775934219
262,0.005654143911669962,0.006020073487889022
263,0.005682690942194313,0.005960196373052895
264,0.005642497199005447,0.005912771448493004
265,0.005775165162049234,0.006185618171002716
266,0.005666441065841354,0.005950734717771411
267,0.005659647300490178,0.005945636017713696
268,0.005665948148816824,0.005922460637520999
269,0.005624196593998931,0.005883171514142305
270,0.005610826119664125,0.005948563513811678
271,0.005673937572282739,0.006043897301424295
272,0.005667370234732516,0.006013548176269978
273,0.005648977690725587,0.0059146363055333495
274,0.005680819493136369,0.006125618005171418
275,0.005701559013687074,0.005890232801903039
276,0.005571049798163585,0.005916827416513115
277,0.005682317205355503,0.0059649801114574075
278,0.0056914376764325425,0.006435752788092941
279,0.006003426009556279,0.005977779277600348
280,0.00562575961521361,0.005888503394089639
281,0.005554446848691441,0.005875125469174236
282,0.0055964358325582,0.0059216670342721045
283,0.005577336691203527,0.005903363635297865
284,0.005525937405764125,0.005882494617253542
285,0.005638544927933253,0.005895889538805932
286,0.005590200977167115,0.005919627146795392
287,0.005637465961626731,0.005902368458919227
288,0.005633452470647171,0.0059060994535684586
289,0.0055659623321844265,0.00592903362121433
290,0.005585030681686476,0.006219542410690337
291,0.006062405489501543,0.00603859662078321
292,0.005645452125463635,0.005879590462427586
293,0.005572176160058007,0.005883735662791878
294,0.005551698079216294,0.00588236516341567
295,0.00557430085609667,0.005899097130168229
296,0.005604031364782713,0.005919382208958268
297,0.005538407989661209,0.00583506963448599
298,0.00563322365633212,0.0059133004397153854
299,0.0055691551096970215,0.005841011996380985
300,0.005560678837355226,0.006105004518758506
301,0.00564824158209376,0.00588870351202786
302,0.005625252582831308,0.006013049802277237
303,0.0055978057062020525,0.005921960633713752
304,0.005806370550999418,0.006135548930615187
305,0.00559630359930452,0.005871795583516359
306,0.00562224249006249,0.005951487459242344
307,0.005611110958852805,0.005846521817147732
308,0.00555400455777999,0.0058456455008126795
309,0.005595362221356481,0.005883275589440018
310,0.005641741096042097,0.005922021809965372
311,0.00554185856890399,0.005895071430131793
312,0.005628425788017921,0.005874606431461871
313,0.005523187952348962,0.005907204817049205
314,0.0056088177298079245,0.005867429135832936
315,0.005626353755360469,0.00586893962463364
316,0.0055108165252022445,0.005907056445721537
317,0.005556312054977752,0.005926098267082125
318,0.005561561236390844,0.005871888075489551
319,0.005615959133137949,0.006257724657189101
320,0.0058002345758723095,0.0058926474885083735
321,0.005512494200957008,0.005835425283294171
322,0.005483529617777094,0.005854956863913685
323,0.005506194458575919,0.0059213502099737525
324,0.005586950268479995,0.005860145145561546
325,0.005523965883185156,0.005949500307906419
326,0.005587572042713873,0.0058862988371402025
327,0.005612345674308017,0.005879975971765816
328,,
329,,
330,,
331,,
332,,
333,,
334,,
335,,
336,,
337,,
338,,
339,,
340,,
341,,
342,,
343,,
344,,
345,,
346,,
347,,
348,,
349,,
350,,
351,,
352,,
353,,
354,,
355,,
356,,
357,,
358,,
359,,
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
