Epoch,Train Loss,Validation Loss
123,0.00606955548573751,0.0066103884018957615
124,0.006167197541799396,0.006159419717732817
125,0.006061219741241075,0.006220419018063694
126,0.006020247892593034,0.006157789088319987
127,0.006084581968025304,0.006221548595931381
128,0.006035184065694921,0.006135380128398538
129,0.006022271991241723,0.006159803655464202
130,0.005993263301206753,0.0061001122812740505
131,0.006077021695091389,0.006172925233840942
132,0.006013526857714169,0.006128179258666933
133,0.006053987846826203,0.00617055338807404
134,0.006010629265801981,0.006168420542962849
135,0.006027560157235712,0.006372860167175531
136,0.006119525380199775,0.006145093007944524
137,0.006133266579126939,0.006588604883290827
138,0.006089917151257396,0.006227885780390352
139,0.00605893274769187,0.00613247137516737
140,0.005970158003037795,0.006095299089793116
141,0.00597424955049064,0.006074360921047628
142,0.006026715913321823,0.006114869029261172
143,0.0059811214450746775,0.006129035085905343
144,0.006017697000061162,0.006182655110023916
145,0.005977233711746521,0.0061269248253665864
146,0.0060258880839683115,0.006120722740888596
147,0.005950668768491596,0.006085980101488531
148,0.006021116249030456,0.0061099177692085505
149,0.005940659015323035,0.006110172544140369
150,0.005996716034132987,0.006102277722675353
151,0.005993949715048075,0.00609931506915018
152,0.00602284338674508,0.006185787788126618
153,0.00605729830567725,0.006139764387626201
154,0.005955897853709757,0.0060943724238313735
155,0.0059793791588163,0.006115130439866334
156,0.00596424330433365,0.006192045635543764
157,0.005978105735266581,0.006201539596077055
158,0.005975782318273559,0.006245791737455875
159,0.00597086462948937,0.006192586326505989
160,0.00597969708906021,0.0062088462291285396
161,0.006225831442861818,0.006170958804432303
162,0.005977677457849495,0.006107119377702475
163,0.005921412011957727,0.0060737921739928424
164,0.005906331993173808,0.006140855839475989
165,0.0059757175913546234,0.006132597161922604
166,0.0060174338723300025,0.006086232140660286
167,0.005925721547100693,0.006077790050767362
168,0.005923965654801577,0.0061173100839369
169,0.005961439062957652,0.006098073732573539
170,0.00589073114679195,0.006116125907283276
171,0.005945743236225098,0.006122609018348157
172,0.005971494043478742,0.006372360745444894
173,0.006039484156644903,0.0060919676325283945
174,0.005903269266127609,0.006058729544747621
175,0.005881737626623362,0.006049615039955825
176,0.00587506961892359,0.006062599713914096
177,0.005966761731542647,0.006159044336527586
178,0.005947949422989041,0.006053283752407879
179,0.005924134064116515,0.006178848329000175
180,0.006035753249307163,0.006113252893555909
181,0.005891818145755678,0.006060566636733711
182,0.005874434602446854,0.006037772924173623
183,0.0058637893525883555,0.00601352023659274
184,0.005880317316041328,0.0060616479604505
185,0.005935762019362301,0.006104380125179887
186,0.0058900052681565285,0.006046196445822716
187,0.005892076063901186,0.006046034337487072
188,0.005924055411014706,0.006058367376681417
189,0.005852930378750898,0.006040429696440697
190,0.0058857694966718554,0.006140683253761381
191,0.006002955444273539,0.006066869187634438
192,0.005844926796271466,0.00600641849450767
193,0.005915527945035137,0.006268420664127916
194,0.005871722474694252,0.006016180792357773
195,0.005870843189768493,0.0061010122881270945
196,0.005895737587707117,0.0061002596048638225
197,0.005903368219151162,0.0060514232609421015
198,0.005861063196789473,0.00599707942456007
199,0.005796314348117448,0.006038539053406566
200,0.005883326230105013,0.006177355884574354
201,0.005912896027439274,0.006030515243764967
202,0.005834259849507362,0.006010240060277283
203,0.00580352919496363,0.00609399180393666
204,0.005856228977791034,0.006007589108776301
205,0.00585584259533789,0.006110523303505033
206,0.005868717154953629,0.006059995386749506
207,0.00578483531717211,0.006018869869876653
208,0.005841100399265997,0.005974549159873277
209,0.0058938661677530035,0.0061239132191985846
210,0.005944683754933067,0.005992676015011966
211,0.005765818685176782,0.005971582781057805
212,0.005807989422464743,0.00616464507766068
213,0.005878730458789505,0.005968067853245884
214,0.005765198118751869,0.005969935038592666
215,0.005817914963699877,0.006288520991802216
216,0.0059240482514724135,0.006056535814423114
217,0.005784755907370709,0.005993308324832469
218,0.005807663153973408,0.006029755168128759
219,0.0058128280797973275,0.006029850512277335
220,0.005780308485554997,0.005999121000058949
221,0.00576648635615129,0.006060289742890745
222,0.00605146458838135,0.00612372683826834
223,0.005817220997414552,0.005994306062348187
224,0.00576188245031517,0.005977034219540656
225,0.0057974096707766876,0.006010719633195549
226,0.00582600332563743,0.006007141957525164
227,0.005797241974505596,0.006040035572368652
228,0.0058038319839397445,0.005990623089019209
229,0.0057903112028725445,0.0061149775283411145
230,0.005795957913505845,0.005952737294137478
231,0.005753056320827454,0.006007331016007811
232,0.005794055687147193,0.005981208989396691
233,0.005821630533318967,0.006135755102150142
234,0.005827282744576223,0.0059974947944283485
235,0.005776513949967921,0.005985204596072435
236,0.005849573164596222,0.006026593910064548
237,0.005940133691183291,0.006017646344844252
238,0.005754250480094925,0.00595215754583478
239,0.005771159965661354,0.006236251967493445
240,0.005818264529807493,0.005967319360934198
241,0.005746709575760178,0.005947637197095901
242,0.005769934170530178,0.0060625935439020395
243,0.005771661060862243,0.00600910559296608
244,0.005779308587079868,0.006004651542752981
245,0.005751410106313415,0.005964079697150737
246,0.005728899632231332,0.00593996123643592
247,0.005785924106021412,0.00613057630835101
248,0.005812709889141843,0.006006535317283124
249,0.005724591188482009,0.005957946123089641
250,0.005844363011419773,0.006452973815612495
251,0.006003296046401374,0.006053117103874683
252,0.00570883828913793,0.005935755965765566
253,0.005740893917391077,0.005976241547614336
254,0.005742370456573553,0.005990107252728194
255,0.005707314150640741,0.005941463226918131
256,0.005751392513047904,0.005962999246548861
257,0.005747861097916029,0.005932290339842439
258,0.005733435697038658,0.005948152858763933
259,0.005721309353248216,0.005964345298707485
260,0.005731767567340285,0.006006014707963914
261,0.005743526868172921,0.005954081250820309
262,0.00572602657484822,0.005948588077444583
263,0.005752812430728227,0.0061946321511641145
264,0.005777329410193488,0.006078394013457
265,0.005719222215702757,0.0059347928036004305
266,0.00572804594412446,0.00594117323635146
267,0.005690011283149943,0.005931170424446464
268,0.00576971449481789,0.006063941633328795
269,0.005731164550525136,0.005963336036074907
270,0.005676935747032985,0.0059166428400203586
271,0.005689184137736447,0.005921494448557496
272,0.005748331022914499,0.006023176363669336
273,0.0058023409510497,0.006038344232365489
274,0.005769402196165174,0.0064201396307908
275,0.00573046195495408,0.005922739510424435
276,0.005662650975864381,0.005954315944109112
277,0.005699923072825186,0.005952099978458136
278,0.005708670520107262,0.00594992859987542
279,0.006062861371901818,0.0060956659726798534
280,0.00576696619100403,0.005955519794952124
281,0.005656294932123274,0.005882075056433678
282,0.005671296050422825,0.005952996667474508
283,0.005686662960215472,0.005965070857200772
284,0.005668691897881217,0.005906155565753579
285,0.005697406711988151,0.005927874881308526
286,0.0056737930863164365,0.005988619930576533
287,0.005834421855979599,0.0060818823403678834
288,0.005676457498339005,0.005924113385844976
289,0.005634492234094068,0.0059284683666191995
290,0.005665456483257003,0.005871883186046034
291,0.0056601021642563865,0.005884628859348595
292,0.005674018102581613,0.005983691429719329
293,0.0057761090429266915,0.005960075068287551
294,0.005679351321305148,0.005880495475139469
295,0.005664616022841074,0.005989273427985609
296,0.005642594245728105,0.0059752288507297635
297,0.00564364975434728,0.005919487390201539
298,0.0057105449959635735,0.00595462106866762
299,0.005693373997928575,0.00594053219538182
300,0.005686169970431365,0.005938159127254039
301,0.0057106512831524014,0.005981439026072621
302,0.005705572853912599,0.006007784919347614
303,0.005728474949137308,0.0059227930614724755
304,0.00560507143381983,0.005907426064368337
305,0.005666712677339092,0.005911465501412749
306,0.005649316095514223,0.005890357191674411
307,0.005762716769822873,0.0060358200571499765
308,0.005812567309476435,0.005905359867028892
309,0.005641643379931338,0.005928876751568168
310,0.005624133613309823,0.005891939043067396
311,0.005647148878779262,0.0059153964393772185
312,0.0056435049045830965,0.006071730691473931
313,0.005688383069355041,0.005914949462749064
314,0.005638425063807517,0.005925703793764114
315,0.005596299903118052,0.005942401476204395
316,0.00572105377796106,0.005968423851300031
317,0.005732222954975441,0.006137880787719041
318,0.00564739276887849,0.0058700283989310265
319,0.005590312837739475,0.00590438605286181
320,0.005628014434478246,0.005918606009799987
321,0.0056303963356185704,0.006063164968509227
322,0.0056381378235528246,0.0059218963724561036
323,0.005687545461114496,0.005908992025069892
324,0.005703023489331827,0.005937632580753416
325,0.00559761660406366,0.005911092506721616
326,0.00571443660010118,0.006583414506167173
327,0.006123985745944083,0.005999968037940562
328,0.005650341947330162,0.0058930147206410766
329,0.005589954613242298,0.005847583175636828
330,0.0055670483416179195,0.005882104625925422
331,0.005558792516239919,0.0058826866443268955
332,0.005611219618003815,0.005910523294005543
333,0.005569252331042662,0.005894912523217499
334,0.005620339652523398,0.005856737028807402
335,0.005570601191720925,0.005867907020729035
336,0.005683898183633573,0.005891125707421452
337,0.0055959224700927734,0.0058983644703403115
338,0.005659480011672713,0.006036148697603494
339,0.005670359139912762,0.005904860852751881
340,0.005541568825719878,0.005870104301720858
341,0.005593004243564792,0.006445037142839283
342,0.00581950847117696,0.005929496081080288
343,0.005571165806031786,0.0058737300569191575
344,0.005573100221226923,0.005920602008700371
345,0.005608015257166699,0.005854230024851859
346,0.005597203649813309,0.005913685017731041
347,0.005624074605293572,0.005955977248959243
348,0.005588107407675125,0.005909323808737099
349,0.005644122182275169,0.005889194901101291
350,0.005618337861960754,0.005952573323156685
351,0.005629663515719585,0.006124536274001002
352,0.005742156339692883,0.005892570014111698
353,0.005656402514432557,0.005970405414700508
354,0.005580550714512356,0.005877151328604668
355,0.005595087670371868,0.005922205920796841
356,0.0055612339929211885,0.0058852703077718616
357,0.005684258809196763,0.0062886387459002435
358,0.00579477395513095,0.005867980944458395
359,0.00554544132319279,0.005860035424120724
360,,
361,,
362,,
363,,
364,,
365,,
366,,
367,,
368,,
369,,
370,,
371,,
372,,
373,,
374,,
375,,
376,,
377,,
378,,
379,,
380,,
381,,
382,,
383,,
384,,
385,,
386,,
387,,
388,,
389,,
390,,
391,,
392,,
393,,
394,,
395,,
396,,
397,,
398,,
399,,
400,,
401,,
402,,
403,,
404,,
405,,
406,,
407,,
408,,
409,,
410,,
411,,
412,,
413,,
414,,
415,,
416,,
417,,
418,,
419,,
420,,
421,,
422,,
423,,
424,,
425,,
426,,
427,,
428,,
429,,
430,,
431,,
432,,
433,,
434,,
435,,
436,,
437,,
438,,
439,,
440,,
441,,
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
501,,
502,,
503,,
504,,
505,,
506,,
507,,
508,,
509,,
510,,
511,,
512,,
513,,
514,,
515,,
516,,
517,,
518,,
519,,
520,,
521,,
522,,
523,,
524,,
525,,
526,,
527,,
528,,
529,,
530,,
531,,
532,,
533,,
534,,
535,,
536,,
537,,
538,,
539,,
540,,
541,,
542,,
543,,
544,,
545,,
546,,
547,,
548,,
549,,
550,,
551,,
552,,
553,,
554,,
555,,
556,,
557,,
558,,
559,,
560,,
561,,
562,,
563,,
564,,
565,,
566,,
567,,
568,,
569,,
570,,
571,,
572,,
573,,
574,,
575,,
576,,
577,,
578,,
579,,
580,,
581,,
582,,
583,,
584,,
585,,
586,,
587,,
588,,
589,,
590,,
591,,
592,,
593,,
594,,
595,,
596,,
597,,
598,,
599,,
600,,
601,,
602,,
603,,
604,,
605,,
606,,
607,,
608,,
609,,
610,,
611,,
612,,
613,,
614,,
615,,
616,,
617,,
618,,
619,,
620,,
621,,
622,,
623,,
624,,
625,,
626,,
627,,
628,,
629,,
630,,
631,,
632,,
633,,
634,,
635,,
636,,
637,,
638,,
639,,
640,,
641,,
642,,
643,,
644,,
645,,
646,,
647,,
648,,
649,,
650,,
651,,
652,,
653,,
654,,
655,,
656,,
657,,
658,,
659,,
660,,
661,,
662,,
663,,
664,,
665,,
666,,
667,,
668,,
669,,
670,,
671,,
672,,
673,,
674,,
675,,
676,,
677,,
678,,
679,,
680,,
681,,
682,,
683,,
684,,
685,,
686,,
687,,
688,,
689,,
690,,
691,,
692,,
693,,
694,,
695,,
696,,
697,,
698,,
699,,
700,,
701,,
702,,
703,,
704,,
705,,
706,,
707,,
708,,
709,,
710,,
711,,
712,,
713,,
714,,
715,,
716,,
717,,
718,,
719,,
720,,
721,,
722,,
723,,
724,,
725,,
726,,
727,,
728,,
729,,
730,,
731,,
732,,
733,,
734,,
735,,
736,,
737,,
738,,
739,,
740,,
741,,
742,,
743,,
744,,
745,,
746,,
747,,
748,,
749,,
750,,
751,,
752,,
753,,
754,,
755,,
756,,
757,,
758,,
759,,
760,,
761,,
762,,
763,,
764,,
765,,
766,,
767,,
768,,
769,,
770,,
771,,
772,,
773,,
774,,
775,,
776,,
777,,
778,,
779,,
780,,
781,,
782,,
783,,
784,,
785,,
786,,
787,,
788,,
789,,
790,,
791,,
792,,
793,,
794,,
795,,
796,,
797,,
798,,
799,,
800,,
801,,
802,,
803,,
804,,
805,,
806,,
807,,
808,,
809,,
810,,
811,,
812,,
813,,
814,,
815,,
816,,
817,,
818,,
819,,
820,,
821,,
822,,
823,,
824,,
825,,
826,,
827,,
828,,
829,,
830,,
831,,
832,,
833,,
834,,
835,,
836,,
837,,
838,,
839,,
840,,
841,,
842,,
843,,
844,,
845,,
846,,
847,,
848,,
849,,
850,,
851,,
852,,
853,,
854,,
855,,
856,,
857,,
858,,
859,,
860,,
861,,
862,,
863,,
864,,
865,,
866,,
867,,
868,,
869,,
870,,
871,,
872,,
873,,
874,,
875,,
876,,
877,,
878,,
879,,
880,,
881,,
882,,
883,,
884,,
885,,
886,,
887,,
888,,
889,,
890,,
891,,
892,,
893,,
894,,
895,,
896,,
897,,
898,,
899,,
900,,
901,,
902,,
903,,
904,,
905,,
906,,
907,,
908,,
909,,
910,,
911,,
912,,
913,,
914,,
915,,
916,,
917,,
918,,
919,,
920,,
921,,
922,,
923,,
924,,
925,,
926,,
927,,
928,,
929,,
930,,
931,,
932,,
933,,
934,,
935,,
936,,
937,,
938,,
939,,
940,,
941,,
942,,
943,,
944,,
945,,
946,,
947,,
948,,
949,,
950,,
951,,
952,,
953,,
954,,
955,,
956,,
957,,
958,,
959,,
960,,
961,,
962,,
963,,
964,,
965,,
966,,
967,,
968,,
969,,
970,,
971,,
972,,
973,,
974,,
975,,
976,,
977,,
978,,
979,,
980,,
981,,
982,,
983,,
984,,
985,,
986,,
987,,
988,,
989,,
990,,
991,,
992,,
993,,
994,,
995,,
996,,
997,,
998,,
999,,
1000,,
